









Frequency of observations in the selected location(s).:
Number of taxa: 	418

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Chevalier arlequin	0.0014728	0.0029197	0.0016584	0.0035842	0.0075188	0.0016949	0.001321	0.0013908	0.0036496	0.0048622	0.0	0.0016447	9.355E-4	7.348E-4	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0023641	0.0	0.0027285	0.002584	0.0	0.0	0.0	0.0050251	0.0026525	0.0064516	0.0016892	0.0106707	0.0096463	0.009901	0.0	0.0077519	0.0	0.0	0.0040568	0.0061728	0.0167598	0.0139276	0.0046154	
Chevalier aboyeur	0.0618557	0.0729927	0.0514096	0.0669056	0.0657895	0.0474576	0.0568032	0.0347705	0.0529197	0.0502431	0.0209205	0.0287829	0.0252572	0.0337987	0.0281588	0.0139821	0.0096491	0.0032258	0.0040816	0.0014286	0.0	0.0012048	0.0016129	0.0015823	0.0020704	0.0047281	0.0046189	0.0313779	0.0542636	0.0514541	0.0620525	0.0744102	0.0829146	0.0928382	0.1075269	0.0878378	0.0945122	0.1045016	0.0924092	0.1019108	0.1162791	0.0762943	0.0738786	0.0851927	0.0843621	0.0865922	0.1114206	0.0830769	
Tringa sp.	0.0	0.0	0.0	0.0011947	0.0	0.0	0.002642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.593E-4	0.0	0.0	0.0	7.143E-4	0.0	0.0	0.0	0.0	0.0020704	0.0	0.0046189	0.0013643	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0016892	0.0	0.0015	0.0	0.0	0.0	0.0	0.0026385	0.0	0.0020576	0.0	0.0	0.0030769	
Tournepierre à collier	0.0250368	0.020438	0.026534	0.0167264	0.0206767	0.0101695	0.0198151	0.0055633	0.0054745	0.0097245	0.0055788	0.0074013	0.0046773	0.005878	0.0057762	0.0011186	0.004386	8.065E-4	0.0016327	0.0021429	0.0	0.0	0.0016129	0.0015823	0.0020704	0.0070922	0.0	0.0040928	0.0103359	0.0111857	0.0071599	0.0272232	0.0100503	0.0185676	0.0150538	0.0236486	0.0213415	0.0192926	0.0115512	0.0207006	0.0103359	0.013624	0.0211082	0.0223124	0.0144033	0.0307263	0.0167131	0.02	
Bécasseau maubèche	0.0044183	0.010219	0.0066335	0.0023895	0.0056391	0.0	0.003963	0.0	0.0054745	0.0016207	0.0015	8.224E-4	0.0	7.348E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025126	0.0026525	0.0064516	0.0	0.0030488	0.0	0.0	0.0015924	0.005168	0.0	0.0026385	0.0040568	0.0041152	0.0027933	0.0027855	0.0030769	
Combattant varié	0.0044183	0.0043796	0.0016584	0.004779	0.0131579	0.0	0.009247	0.0027816	0.0091241	0.006483	0.0	0.0024671	0.0	7.348E-4	7.22E-4	0.0016779	0.0026316	0.0	8.163E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023095	0.0122783	0.0206718	0.0044743	0.0095465	0.0108893	0.0175879	0.0159151	0.0215054	0.0253378	0.007622	0.0160772	0.0082508	0.0031847	0.005168	0.0015	0.0079156	0.0020284	0.0041152	0.0083799	0.0111421	0.0030769	
Bécasseau cocorli	0.0014728	0.0	0.0033167	0.0015	0.0	0.0	0.0	0.0	0.0018248	0.0	0.0013947	0.0	0.0	7.348E-4	0.0021661	5.593E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0077519	0.0044743	0.0047733	0.0018149	0.0050251	0.0159151	0.0086022	0.0135135	0.0045732	0.0032154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau de Temminck	0.0029455	0.0029197	0.0016584	0.0011947	0.0018797	0.0050847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027933	0.0	0.0015385	
Bécasseau sanderling	0.0206186	0.0145985	0.0281924	0.0155317	0.0093985	0.0118644	0.014531	0.0027816	0.0054745	0.0016207	0.0055788	0.0074013	9.355E-4	0.0044085	0.0021661	5.593E-4	8.772E-4	0.0016129	0.0	7.143E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0103359	0.0044743	0.0023866	0.0181488	0.0100503	0.0079576	0.0064516	0.0202703	0.0106707	0.011254	0.0066007	0.0111465	0.0129199	0.0054496	0.0131926	0.020284	0.0123457	0.0223464	0.005571	0.0169231	
Bécasseau variable	0.0368189	0.0394161	0.026534	0.0298686	0.0263158	0.0169492	0.0198151	0.0041725	0.0164234	0.0097245	0.0041841	0.0057566	0.0	0.005878	0.0050542	0.0022371	0.0061404	0.0016129	0.0016327	0.0021429	0.0	0.0	0.0	0.0	0.0	0.0023641	0.0046189	0.0136426	0.0310078	0.0223714	0.0190931	0.0344828	0.0301508	0.0371353	0.0344086	0.0405405	0.0198171	0.0192926	0.019802	0.0111465	0.0155039	0.0163488	0.0184697	0.0466531	0.026749	0.0446927	0.0139276	0.0230769	
Bécasseau violet	0.0014728	0.0058394	0.0099502	0.004779	0.0018797	0.0015	0.007926	0.0	0.0018248	0.0	0.0013947	0.0024671	0.0018709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016077	0.0	0.0	0.0	0.0027248	0.0026385	0.0060852	0.0061728	0.0055866	0.0027855	0.0076923	
Bécasseau minute	0.0044183	0.010219	0.0016584	0.0023895	0.018797	0.0084746	0.001321	0.0027816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.065E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044743	0.0	0.0072595	0.0050251	0.0079576	0.0086022	0.0084459	0.0060976	0.0048232	0.0082508	0.0079618	0.002584	0.0054496	0.0026385	0.0060852	0.0061728	0.0083799	0.0027855	0.0015385	
Calidris sp. (petit bécasseau sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.355E-4	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043011	0.0	0.0	0.0048232	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Calidris sp.	0.0	0.0014599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016207	0.0	0.0	9.355E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023866	0.0	0.0	0.0026525	0.0021505	0.0016892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
grand limicole sp.	0.0	0.0	0.0	0.0	0.0018797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.355E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaréole à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027894	0.0106908	0.0140318	0.0249816	0.0173285	0.0128635	0.0245614	0.0217742	0.0310204	0.0285714	0.031746	0.0289157	0.0193548	0.0237342	0.0289855	0.0212766	0.0115473	0.0081855	0.0180879	0.0067114	0.0023866	0.0018149	0.0050251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.0	0.0	0.0033167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018709	7.348E-4	7.22E-4	0.0	8.772E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0015823	0.0	0.0	0.0023095	0.0	0.0015	0.0022371	0.0	0.0	0.0	0.0026525	0.0	0.0016892	0.0015244	0.0	0.0016502	0.0	0.0	0.0027248	0.0015	0.0	0.0	0.0	0.0	0.0	
Labbe à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite	0.0	0.0	0.0	0.0	0.0018797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025126	0.0026525	0.0043011	0.0	0.0	0.0016077	0.0049505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021505	0.0	0.0	0.0032154	0.0033003	0.0	0.0	0.0027248	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite ou L. pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Labbe	0.0	0.0014599	0.0	0.0	0.0056391	0.0	0.003963	0.0	0.0	0.0	0.0013947	0.0	0.0	0.0	7.22E-4	0.0	0.0	0.0	0.0	0.0	0.001221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002584	0.0	0.0	0.0	0.0050251	0.0079576	0.0043011	0.0033784	0.0	0.0032154	0.0049505	0.0079618	0.002584	0.0081744	0.0026385	0.0081136	0.0020576	0.0	0.0027855	0.0046154	
Labbe pomarin, L. parasite ou L. à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
labbe sp.	0.0014728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Macareux moine	0.0	0.0	0.0	0.0	0.0	0.0	0.001321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pingouin torda	0.005891	0.0	0.0	0.0023895	0.0056391	0.0	0.003963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002584	0.0054496	0.0079156	0.0081136	0.0020576	0.0	0.0083565	0.0030769	
Alca ou Uria sp.	0.0	0.0	0.0016584	0.0	0.0	0.0	0.002642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alcidé sp.	0.0	0.0	0.0	0.0	0.0018797	0.0	0.001321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020284	0.0	0.0027933	0.0	0.0015385	
Mouette pygmée	0.0014728	0.0029197	0.0033167	0.0011947	0.0037594	0.0101695	0.005284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005277	0.0081136	0.0	0.0083799	0.0083565	0.0015385	
Mouette tridactyle	0.0	0.0	0.0	0.0011947	0.0	0.0016949	0.003963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015924	0.0	0.0	0.005277	0.010142	0.0	0.0027933	0.0027855	0.0015385	
Mouette de Sabine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021505	0.0	0.0	0.0	0.0	0.0015924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland railleur	0.0	0.0	0.0	0.0	0.0018797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse	0.1045655	0.1124088	0.092869	0.0872162	0.0845865	0.0881356	0.0568032	0.0403338	0.0328467	0.0405186	0.0209205	0.0189145	0.0074836	0.0073475	0.0122744	0.003915	0.0096491	0.0056452	0.0057143	0.0071429	0.003663	0.0096386	0.0064516	0.0110759	0.0186335	0.0260047	0.034642	0.0763984	0.0904393	0.0469799	0.0787589	0.0725953	0.1130653	0.066313	0.083871	0.0945946	0.0838415	0.0723473	0.049505	0.0652866	0.0930233	0.0681199	0.060686	0.0892495	0.090535	0.0642458	0.1392758	0.1153846	
Mouette de Franklin	0.0	0.0	0.0049751	0.0023895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068213	0.0232558	0.0044743	0.0023866	0.0036298	0.0100503	0.0	0.0021505	0.0033784	0.0	0.0064309	0.0016502	0.0031847	0.002584	0.0	0.0	0.0	0.0	0.0055866	0.0	0.0	
Goéland d'Audouin	0.0103093	0.0058394	0.0099502	0.004779	0.0056391	0.0084746	0.0171731	0.0013908	0.0054745	0.0015	0.0055788	0.0016447	0.0	0.0036738	0.0021661	0.0	8.772E-4	8.065E-4	0.0032653	0.0035714	0.003663	0.0060241	0.0016129	0.0031646	0.0062112	0.0118203	0.0046189	0.0150068	0.0180879	0.0089485	0.0095465	0.0054446	0.0100503	0.005305	0.0021505	0.0016892	0.0	0.0016077	0.0049505	0.0063694	0.002584	0.0027248	0.005277	0.0060852	0.0	0.0083799	0.0083565	0.0092308	
Mouette mélanocéphale	0.0338733	0.0277372	0.0381426	0.0358423	0.0319549	0.0254237	0.0369881	0.0125174	0.0145985	0.012966	0.0083682	0.0032895	9.355E-4	0.002939	0.001444	0.0	0.0052632	0.0032258	0.0	0.0	0.002442	0.0015	0.0016129	0.0063291	0.0248447	0.0189125	0.0092379	0.0368349	0.0490956	0.0268456	0.0214797	0.0417423	0.0452261	0.0424403	0.0322581	0.0422297	0.0335366	0.0385852	0.0247525	0.0318471	0.0258398	0.0299728	0.0395778	0.0365112	0.0288066	0.047486	0.0362117	0.0246154	
Mouette rieuse ou M. mélanocéphale	0.0	0.0015	0.0	0.0011947	0.0015	0.0016949	0.0	0.0013908	0.0018248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054446	0.0025126	0.0	0.0021505	0.0016892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland cendré	0.0088365	0.0072993	0.0099502	0.0059737	0.0112782	0.0067797	0.007926	0.0027816	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002584	0.0	0.0	0.0	0.0	0.0	0.0021505	0.0	0.0	0.0032154	0.0049505	0.0079618	0.0103359	0.0108992	0.0026385	0.0040568	0.0061728	0.0111732	0.0027855	0.0015385	
Goéland argenté	0.0	0.0	0.0	0.0	0.0	0.0	0.001321	0.0	0.0	0.0	0.0	0.0	0.0	7.348E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland leucophée	0.078056	0.0540146	0.0829187	0.0489845	0.0451128	0.0457627	0.0686922	0.0264256	0.0364964	0.0470016	0.0292887	0.0378289	0.0346118	0.0360029	0.0238267	0.0173378	0.0412281	0.0266129	0.0253061	0.0185714	0.025641	0.0216867	0.0290323	0.0363924	0.0641822	0.0921986	0.0600462	0.0845839	0.1162791	0.0850112	0.1026253	0.1397459	0.120603	0.0981432	0.0623656	0.0912162	0.0670732	0.0723473	0.0709571	0.0589172	0.0490956	0.0817439	0.0712401	0.0750507	0.037037	0.0698324	0.0445682	0.0769231	
Goéland marin	0.0	0.0	0.0016584	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.143E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021505	0.0	0.0	0.0	0.0	0.0063694	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015385	
Goéland brun	0.107511	0.1255474	0.1243781	0.1063321	0.1015038	0.0881356	0.1096433	0.0458971	0.060219	0.0534846	0.0376569	0.0345395	0.02058	0.0146951	0.0166065	0.0055928	0.0061404	0.0080645	0.0065306	0.0057143	0.003663	0.0048193	0.0016129	0.0063291	0.0082816	0.0165485	0.0300231	0.0381992	0.0516796	0.0447427	0.0501193	0.0889292	0.0979899	0.061008	0.0795699	0.0996622	0.070122	0.073955	0.0528053	0.0843949	0.0956072	0.0572207	0.0738786	0.0973631	0.1049383	0.0698324	0.1281337	0.0953846	
Goéland leucophée ou G. brun	0.0	0.0014599	0.0016584	0.0011947	0.0018797	0.0016949	0.003963	0.0013908	0.0018248	0.0	0.0	0.0	0.0037418	0.002939	0.0021661	0.0011186	8.772E-4	0.0	0.0016327	0.0	0.002442	0.0012048	0.0	0.0015823	0.0020704	0.0047281	0.0015	0.0068213	0.0155039	0.0022371	0.0047733	0.0054446	0.0025126	0.005305	0.0	0.0084459	0.0060976	0.0048232	0.0016502	0.0047771	0.002584	0.0081744	0.0	0.0040568	0.0015	0.0027933	0.0	0.0015385	
Goéland à ailes blanches	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020284	0.0	0.0	0.0	0.0	
goéland sp. (Larus sp.)	0.0014728	0.0014599	0.0	0.0011947	0.0	0.0016949	0.003963	0.0027816	0.0018248	0.0016207	0.0013947	0.0016447	0.0028064	7.348E-4	0.0028881	5.593E-4	0.0017544	0.0	0.0016327	0.0	0.001221	0.0012048	0.0	0.0	0.0	0.0	0.0023095	0.0013643	0.0	0.0	0.0047733	0.0036298	0.0	0.0	0.0021505	0.0016892	0.0015244	0.0	0.0016502	0.0015924	0.002584	0.0	0.005277	0.0040568	0.0041152	0.0027933	0.0027855	0.0015385	
goéland ou mouette sp.	0.0014728	0.0014599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013947	8.224E-4	0.0018709	7.348E-4	0.0021661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023866	0.0	0.0	0.0	0.0	0.0016892	0.0015244	0.0016077	0.0	0.0015924	0.0	0.0054496	0.0	0.0020284	0.0	0.0	0.0	0.0030769	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017544	8.065E-4	0.002449	0.0014286	0.0	0.0048193	0.0016129	0.0015823	0.0	0.0023641	0.0	0.0013643	0.0	0.0022371	0.0	0.0127042	0.0125628	0.005305	0.0043011	0.0	0.0	0.0015	0.0	0.0015924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032895	0.0093545	0.0293902	0.0382671	0.0324385	0.0342105	0.0258065	0.0342857	0.0235714	0.02442	0.0325301	0.0209677	0.0411392	0.0331263	0.0449173	0.0300231	0.0300136	0.0413437	0.0201342	0.0047733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0044183	0.0015	0.0	0.0071685	0.0056391	0.0033898	0.005284	0.0013908	0.0	0.0032415	0.0013947	0.0032895	0.0018709	0.0014695	7.22E-4	5.593E-4	0.0	0.0016129	8.163E-4	0.0	0.001221	0.0012048	0.0	0.0015	0.0	0.0	0.0	0.0013643	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0016892	0.0	0.0	0.0	0.0	0.005168	0.0	0.0	0.0	0.0	0.0	0.0027855	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016207	0.0	8.224E-4	0.0018709	0.0014695	0.0057762	0.003915	0.0166667	0.0080645	0.0065306	0.0071429	0.007326	0.0108434	0.0129032	0.0079114	0.0041408	0.0118203	0.0023095	0.0040928	0.0103359	0.0022371	0.0047733	0.0054446	0.0075377	0.0	0.0021505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.348E-4	0.001444	0.0016779	0.0017544	0.0016129	0.0032653	7.143E-4	0.001221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0054446	0.0025126	0.0	0.0129032	0.0	0.0015244	0.0016077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
guifette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025126	0.0	0.0021505	0.0	0.0	0.0	0.0016502	0.0015924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.355E-4	0.0022043	0.0	5.593E-4	0.0	8.065E-4	0.0016327	0.0	0.0	0.0	0.0016129	0.0	0.0020704	0.0	0.0	0.0	0.0	0.0	0.0023866	0.0036298	0.0100503	0.0132626	0.0	0.0050676	0.0	0.0032154	0.0082508	0.0031847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0412371	0.0262774	0.0348259	0.0394265	0.0281955	0.0288136	0.0343461	0.015299	0.0091241	0.0162075	0.0083682	0.0131579	0.0084191	0.0117561	0.0028881	0.0011186	0.0035088	8.065E-4	0.0016327	0.0014286	0.003663	0.0012048	0.0	0.0015823	0.0020704	0.0023641	0.0069284	0.0068213	0.0	0.0089485	0.0095465	0.0127042	0.0301508	0.0238727	0.0215054	0.0253378	0.0182927	0.0337621	0.0165017	0.0254777	0.0232558	0.0245232	0.0290237	0.0344828	0.0123457	0.0391061	0.0362117	0.0230769	
sterne sp.	0.0	0.0	0.0	0.0011947	0.0	0.0	0.001321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.22E-4	0.0	8.772E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0015823	0.0041408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026525	0.0021505	0.0033784	0.0	0.0	0.0033003	0.0015924	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015385	
